"RECFIN_YEAR","SPECIES","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_TRIP_TYPE_NAME","CALIFORNIA_RETAINED_NUM","CALIFORNIA_RELEASED_DEAD_NUM","CALIFORNIA_RETAINED_MT","CALIFORNIA_RELEASED_DEAD_MT","OREGON_RETAINED_NUM","OREGON_RELEASED_DEAD_NUM","OREGON_RETAINED_MT","OREGON_RELEASED_DEAD_MT","WASHINGTON_RETAINED_NUM","WASHINGTON_RELEASED_DEAD_NUM","WASHINGTON_RETAINED_MT","WASHINGTON_RELEASED_DEAD_MT"
2011,"Arrowtooth Flounder","PRIVATE/RENTAL BOATS","OCEAN","SALMON",,,,,0,1,0,.001905
2011,"Arrowtooth Flounder","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",5.4397077748,0,0,0
2011,"Banded Guitarfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",63.372096672,0,.22813954802,0
2011,"Bank Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",124.779593087,0,.060544930438,0
2011,"Bank Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",265.092813632,0,.1279811587807,0
2011,"Bank Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",42.2845147985,0,.0223580302703,0
2011,"Bank Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",62.598015301,0,.0215955425795,0
2011,"Barred Sandbass","BEACH/BANK","INLAND","ANYTHING/OTHER SPECIES",602.9262182,0,.32344316187,0
2011,"Barred Sandbass","BEACH/BANK","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2011,"Barred Sandbass","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",0,0,0,0
2011,"Barred Sandbass","MAN-MADE/JETTY","INLAND","BOTTOMFISH",116.38924709,0,.062476681277,0
2011,"Barred Sandbass","MAN-MADE/JETTY","INLAND","INSHORE",0,0,0,0
2011,"Barred Sandbass","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",51.599838729,0,.027698320582,0
2011,"Barred Sandbass","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",34.984897378,0,.012142068004,0
2011,"Barred Sandbass","MAN-MADE/JETTY","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2011,"Barred Sandbass","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",821.3573273242,0,.449657838669,0
2011,"Barred Sandbass","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",90898.968178642,0,60.107989119841,0
2011,"Barred Sandbass","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",1112.77273441,0,.7243271259526,0
2011,"Barred Sandbass","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","INSHORE",72.368627451,0,.0472631620292,0
2011,"Barred Sandbass","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",98878.47194941,0,64.84659877154,0
2011,"Barred Sandbass","PARTY/CHARTER BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",2725.709387089,0,1.79723774898,0
2011,"Barred Sandbass","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",187.344511267,0,.150537125466,0
2011,"Barred Sandbass","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",4348.5720593887,0,3.5300658392923,0
2011,"Barred Sandbass","PRIVATE/RENTAL BOATS","INLAND","COASTAL MIGRATORY",23.267740561,0,.017214976586,0
2011,"Barred Sandbass","PRIVATE/RENTAL BOATS","INLAND","INSHORE",1576.884647581,0,1.24479751146,0
2011,"Barred Sandbass","PRIVATE/RENTAL BOATS","MEXICO","BOTTOMFISH",250.131757726,0,.206644838779,0
2011,"Barred Sandbass","PRIVATE/RENTAL BOATS","MEXICO","COASTAL MIGRATORY",12.851270678,0,.010123119784,0
2011,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",2049.848366602,0,1.632963215547,0
2011,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",18346.3027734819,0,14.708319664582,0
2011,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",889.5104328815,0,.6927446603663,0
2011,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","HIGHLY MIGRATORY",245.745415963,0,.197284084072,0
2011,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",5099.2645245037,0,4.1031623137248,0
2011,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",254.6019954507,0,.2104746420978,0
2011,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",7372.5956467084,0,6.188873132492,0
2011,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",605.6019321696,0,.4848808523936,0
2011,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",189.366723741,0,.146277685361,0
2011,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","INSHORE",326.4238189291,0,.2635937355843,0
2011,"Barred Surfperch","BEACH/BANK","INLAND","ANYTHING/OTHER SPECIES",1928.71910579,0,.568569748667,0
2011,"Barred Surfperch","BEACH/BANK","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",304657.71906092,602.35269656,98.77009306236,.16318692282
2011,"Barred Surfperch","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",52.7692182942,0,.0114489463028,0
2011,"Barred Surfperch","MAN-MADE/JETTY","INLAND","INSHORE",594.072973245,0,.1269724497339,0
2011,"Barred Surfperch","MAN-MADE/JETTY","INLAND","OTHER ANADROMOUS",84.01401969,0,.018404785182,0
2011,"Barred Surfperch","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",4167.93019888,0,1.4676931533764,0
2011,"Barred Surfperch","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",1388.17399651,0,.210849999792,0
2011,"Barred Surfperch","MAN-MADE/JETTY","OCEAN <= 3 MILES","COASTAL MIGRATORY",925.854546018,0,.2281533112149,0
2011,"Barred Surfperch","MAN-MADE/JETTY","OCEAN <= 3 MILES","HIGHLY MIGRATORY",38.243232226,0,.013713537564,0
2011,"Barred Surfperch","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",25272.488554157,0,6.600019656126,0
2011,"Barred Surfperch","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",0,0,0,0
2011,"Barred Surfperch","PRIVATE/RENTAL BOATS","INLAND","INSHORE",483.46280265,0,.198085275188,0
2011,"Barred Surfperch","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",57.3548915316,0,.0255242311294,0
2011,"Barred Surfperch","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",14.772215881,0,.0067326052481,0
2011,"Bat Ray","BEACH/BANK","INLAND","ANYTHING/OTHER SPECIES",0,0,0,0
2011,"Bat Ray","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",50.140787174,0,.26533588492,0
2011,"Bat Ray","MAN-MADE/JETTY","INLAND","BOTTOMFISH",0,0,0,0
2011,"Bat Ray","MAN-MADE/JETTY","INLAND","COASTAL MIGRATORY",37.423614598,0,.17880753779,0
2011,"Bat Ray","MAN-MADE/JETTY","INLAND","HIGHLY MIGRATORY",0,0,0,0
2011,"Bat Ray","MAN-MADE/JETTY","INLAND","INSHORE",190.571475079,0,1.02769638407,0
2011,"Bat Ray","MAN-MADE/JETTY","INLAND","OTHER ANADROMOUS",15.950067519,0,.086551299573,0
2011,"Bat Ray","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",205.59810374,0,1.4551713262,0
2011,"Bat Ray","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2011,"Bat Ray","MAN-MADE/JETTY","OCEAN <= 3 MILES","COASTAL MIGRATORY",132.374748917,0,.68885157038,0
2011,"Bat Ray","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2011,"Bat Ray","PARTY/CHARTER BOATS","INLAND","INSHORE",0,0,0,0
2011,"Bat Ray","PARTY/CHARTER BOATS","INLAND","OTHER ANADROMOUS",0,0,0,0
2011,"Bat Ray","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",174.915933525,0,.90197151289,0
2011,"Bat Ray","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2011,"Bat Ray","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",0,0,0,0
2011,"Bat Ray","PARTY/CHARTER BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",0,0,0,0
2011,"Bat Ray","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",127.1566235957,0,.731221863633,0
2011,"Bat Ray","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",82.244993386,0,.545995535929,0
2011,"Bat Ray","PRIVATE/RENTAL BOATS","INLAND","HIGHLY MIGRATORY",65.464236413,0,.44256662775,0
2011,"Bat Ray","PRIVATE/RENTAL BOATS","INLAND","INSHORE",45.5856685034,0,.3051468314,0
2011,"Bat Ray","PRIVATE/RENTAL BOATS","INLAND","OTHER ANADROMOUS",73.00804363,0,.48832687127,0
2011,"Bat Ray","PRIVATE/RENTAL BOATS","INLAND","SALMON",0,0,0,0
2011,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",31.484909368,0,.094791193093,0
2011,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",47.8430248183,0,.295263980778,0
2011,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2011,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","HIGHLY MIGRATORY",0,0,0,0
2011,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",65.878072549,0,.432607808318,0
2011,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","OTHER ANADROMOUS",0,0,0,0
2011,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2011,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",9.6539172495,0,.061599528484,0
2011,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",0,0,0,0
2011,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","INSHORE",0,0,0,0
2011,"Big Skate","PARTY/CHARTER BOATS","OCEAN","HALIBUT",,,,,0,0,0,0
2011,"Big Skate","PARTY/CHARTER BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",0,0,0,0
2011,"Big Skate","PRIVATE/RENTAL BOATS","OCEAN","BOTTOMFISH",,,,,0,0,0,0
2011,"Big Skate","PRIVATE/RENTAL BOATS","OCEAN","HALIBUT",,,,,15,1,.0843250000000000000000000000000000000001,.00562166666666666666666666666666666666667
2011,"Big Skate","PRIVATE/RENTAL BOATS","OCEAN","SALMON",,,,,0,0,0,0
2011,"Big Skate","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",14.2684624174,0,.06787310259,0
2011,"Big Skate","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",0,0,0,0
2011,"Big Skate","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","SALMON",0,0,0,0
2011,"Bigmouth Sole","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",181.2529446,0,.0538429743196,0
2011,"Bigmouth Sole","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",199.053666135,0,.0654034927631,0
2011,"Bigmouth Sole","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",16.0192062759,0,.005246231949,0
2011,"Bivalve Class","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",117.9033095,0,0,0
2011,"Bivalve Class","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",38.667094343,0,0,0
2011,"Bivalve Class","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",8.6766145365,0,0,0
2011,"Black And Yellow Rockfish","BEACH/BANK","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",7504.25136804,0,3.73845017641,0
2011,"Black And Yellow Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",403.41927957,0,.15173121264,0
2011,"Black And Yellow Rockfish","PARTY/CHARTER BOATS","OCEAN","BOTTOMFISH",,,,,16,0,.0121942857142857142857142857142857142857,0
2011,"Black And Yellow Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",2428.876531795,0,.8518535594898,0
2011,"Black And Yellow Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",.625,0,.0001539671613,0
2011,"Black And Yellow Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","SALMON",552.2,0,.28389164955,0
2011,"Black And Yellow Rockfish","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",494.6453895951,0,.2509499045397,0
2011,"Black And Yellow Rockfish","PRIVATE/RENTAL BOATS","INLAND","INSHORE",0,1.719845422125,0,.0004106298509
2011,"Black And Yellow Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",74.1779862742,3.89725554725,.03145336639,.0009305077327
2011,"Black And Yellow Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",18091.2778803633,79.35256131858823529411764705882352941177,8.0870716061195,.0189461971432899732620320855614973262032
2011,"Black And Yellow Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",445.375245648,0,.1833392338678,0
2011,"Black And Yellow Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","SALMON",402.4908777872,4.482767012775,.1874547491657,.001070304299686363636363636363636363636364
2011,"Black And Yellow Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",661.122960481,0,.3005665498774,0
2011,"Black And Yellow Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",17.482232401,0,.0050736795033,0
2011,"Black And Yellow Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","SALMON",55.603401148,0,.031077523568,0
2011,"Black Croaker","MAN-MADE/JETTY","INLAND","INSHORE",230.37249131,0,.065058698449,0
2011,"Black Croaker","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",153.19750779,0,.043275152387,0
2011,"Black Croaker","MAN-MADE/JETTY","OCEAN <= 3 MILES","COASTAL MIGRATORY",49.066555343,0,.01389982727,0
2011,"Black Croaker","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",37.290519878,0,.011734949172,0
2011,"Black Croaker","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2011,"Black Croaker","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",39.123287671,0,.012416031414,0
2011,"Black Croaker","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",0,0,0,0
2011,"Black Croaker","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",10.82257625,0,.0037857206894,0
2011,"Black Perch","BEACH/BANK","INLAND","ANYTHING/OTHER SPECIES",18183.205984159,0,6.837267098351,0
2011,"Black Perch","BEACH/BANK","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",19142.65962048,0,9.366664244271,0
2011,"Black Perch","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",574.9685272,0,.1662954362062,0
2011,"Black Perch","MAN-MADE/JETTY","INLAND","BOTTOMFISH",280.782492596,0,.113509911008,0
2011,"Black Perch","MAN-MADE/JETTY","INLAND","INSHORE",3813.627584543,0,.9393319985343,0
2011,"Black Perch","MAN-MADE/JETTY","INLAND","OTHER ANADROMOUS",237.9022136,0,.054801682618,0
2011,"Black Perch","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",4829.978362919,0,1.3094271075483,0
2011,"Black Perch","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",1328.196944506,0,.4836080734294,0
2011,"Black Perch","MAN-MADE/JETTY","OCEAN <= 3 MILES","HIGHLY MIGRATORY",99.273049862,0,.03945060821,0
2011,"Black Perch","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",1670.148144658,0,.6804328770973,0
2011,"Black Perch","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",3610.613055853,0,1.1399196731113,0
2011,"Black Perch","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",12.36492891,0,.0038721026381,0
2011,"Black Perch","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",307.5023975589,0,.0896231606048,0
2011,"Black Perch","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",24.373118548,0,.01500761079,0
2011,"Black Perch","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",230.8237674997,0,.100086955332,0
2011,"Black Perch","PRIVATE/RENTAL BOATS","INLAND","COASTAL MIGRATORY",0,0,0,0
2011,"Black Perch","PRIVATE/RENTAL BOATS","INLAND","INSHORE",635.17321294,0,.288246461664,0
2011,"Black Perch","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",3619.5099509893,0,2.3512378738817,0
2011,"Black Perch","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",6420.4176783491,0,3.0035931242163,0
2011,"Black Perch","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2011,"Black Perch","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",125.592541642,0,.045187639027,0
2011,"Black Perch","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",10.332188319,0,.0063619868992,0
2011,"Black Perch","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",166.9911653314,0,.0622191989706,0
2011,"Black Perch","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",56.341652835,0,.021710544546,0
2011,"Black Perch","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","INSHORE",14.253210439,0,.0054886527445,0
2011,"Black Rockfish","BEACH/BANK","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",1885.78291233,0,.80622191579,0
2011,"Black Rockfish","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",1523.928704048,0,.392148489155,0
2011,"Black Rockfish","MAN-MADE/JETTY","INLAND","BOTTOMFISH",222.379975101,0,.091651208365,0
2011,"Black Rockfish","MAN-MADE/JETTY","INLAND","INSHORE",0,0,0,0
2011,"Black Rockfish","MAN-MADE/JETTY","INLAND","OTHER ANADROMOUS",13.143245851,0,.0032292301263,0
2011,"Black Rockfish","MAN-MADE/JETTY","OCEAN","BOTTOMFISH",,,,,,,,,673.08,8.3544,.824140953,.0102099344
2011,"Black Rockfish","MAN-MADE/JETTY","OCEAN","SALMON",,,,,,,,,74.94,6.2083,.091840002,.0076121415
2011,"Black Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",70.532394968,0,.016206750983,0
2011,"Black Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",314.013316985,0,.1110813763723,0
2011,"Black Rockfish","PARTY/CHARTER BOATS","INLAND","BOTTOMFISH",35.75,0,.018205110874,0
2011,"Black Rockfish","PARTY/CHARTER BOATS","INLAND","INSHORE",222.0625,0,.099353006124,0
2011,"Black Rockfish","PARTY/CHARTER BOATS","OCEAN","ANYTHING/OTHER SPECIES",,,,,61,0,.06836,0
2011,"Black Rockfish","PARTY/CHARTER BOATS","OCEAN","BOTTOMFISH",,,,,90592,621,100.10421,.36018,94871.61,306.5134,112.213014846,.3565076362
2011,"Black Rockfish","PARTY/CHARTER BOATS","OCEAN","HALIBUT",,,,,253,5,.27688,.0029,2341.45,6.936,2.584917731,.0077035688
2011,"Black Rockfish","PARTY/CHARTER BOATS","OCEAN","SALMON",,,,,2426,7,2.7033,.00406,14617.95,36.1985,17.928327898,.04431498781
2011,"Black Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",242.97777778,12.83333333333333333333333333333333333333,.10488559746,.00298673341296666666666666666666666666667
2011,"Black Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",68886.393126522,3274.319244802069095771327646009961984271,40.3276973517284,.9441566322127405266458507990784687794986
2011,"Black Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","INSHORE",150,0,.076385080591,0
2011,"Black Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","OTHER ANADROMOUS",442,13.4,.1982109741969,.0032190088964
2011,"Black Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","SALMON",9111.3,0,3.9504906234,0
2011,"Black Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",391.66666667,12.36842105257894736842105263157894736842,.39077121963,.00434309110863157894736842105263157894737
2011,"Black Rockfish","PRIVATE/RENTAL BOATS","CANADA","BOTTOMFISH",,,,,,,,,168.45,6.5175,.195815278,.00795863134
2011,"Black Rockfish","PRIVATE/RENTAL BOATS","CANADA","HALIBUT",,,,,,,,,55.53,31.6953,.067841774,.03922293375
2011,"Black Rockfish","PRIVATE/RENTAL BOATS","CANADA","SALMON",,,,,,,,,93.63,4.4086,.11435325,.00538800492
2011,"Black Rockfish","PRIVATE/RENTAL BOATS","ESTUARY","BOTTOMFISH",,,,,,,,,2733.74,92.1283,3.202000525,.108123916
2011,"Black Rockfish","PRIVATE/RENTAL BOATS","ESTUARY","SALMON",,,,,,,,,77.47,5.1909,.095147095,.00637976702
2011,"Black Rockfish","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",6134.470385551,216.41227318467357961109174084544908444,6.0792846433603,.0641613895839534739614620396469664063583
2011,"Black Rockfish","PRIVATE/RENTAL BOATS","INLAND","INSHORE",333.4577867277,2.2673257048,.1840342932178,.00071396676532
2011,"Black Rockfish","PRIVATE/RENTAL BOATS","INLAND","OTHER ANADROMOUS",25.506635712,0,.013750598678,0
2011,"Black Rockfish","PRIVATE/RENTAL BOATS","INLAND","SALMON",1020.03672268,18.39634486216099071207430340557275541796,1.0558537439387,.00598982502261052631578947368421052631579
2011,"Black Rockfish","PRIVATE/RENTAL BOATS","OCEAN","ANYTHING/OTHER SPECIES",,,,,629,1,.69216,.00058,126.52,0,.153567475,0
2011,"Black Rockfish","PRIVATE/RENTAL BOATS","OCEAN","BOTTOMFISH",,,,,78608,2106,86.95246,1.22148,39066.79,1108.5239,45.95663975,1.30399632636
2011,"Black Rockfish","PRIVATE/RENTAL BOATS","OCEAN","HALIBUT",,,,,988,78,1.10026,.04524,6176.04,132.3459,7.085358228,.15137475197
2011,"Black Rockfish","PRIVATE/RENTAL BOATS","OCEAN","HIGHLY MIGRATORY",,,,,17,1,.01894,.00058
2011,"Black Rockfish","PRIVATE/RENTAL BOATS","OCEAN","SALMON",,,,,5407,116,6.02067,.06728,14351.56,304.5498,17.560382839,.37262764371
2011,"Black Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",535.3771963979,2.9320366568,.238604729696,.00065841813216
