2021,"Bank Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",14.51416249,0,.01004296509,0
2021,"Barred Sandbass","BEACH/BANK","INLAND","INSHORE",1090.4279081,0,.9830232914,0
2021,"Barred Sandbass","BEACH/BANK","OCEAN <= 3 MILES","INSHORE",951.1983513,0,.9386027408,0
2021,"Barred Sandbass","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",138.77121522,0,.12462459133,0
2021,"Barred Sandbass","MAN-MADE/JETTY","INLAND","BOTTOMFISH",72.78902093,0,.07040335301,0
2021,"Barred Sandbass","MAN-MADE/JETTY","INLAND","COASTAL MIGRATORY",0,0,0,0
2021,"Barred Sandbass","MAN-MADE/JETTY","INLAND","INSHORE",78.48736238,0,.06957743823,0
2021,"Barred Sandbass","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",112.98736343,0,.10185837052,0
2021,"Barred Sandbass","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",180.8782938,0,.16101004349,0
2021,"Barred Sandbass","MAN-MADE/JETTY","OCEAN <= 3 MILES","COASTAL MIGRATORY",60.70463425,0,.05871503339,0
2021,"Barred Sandbass","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2021,"Barred Sandbass","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2021,"Barred Sandbass","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",16371.01085441,0,12.00835431595,0
2021,"Barred Sandbass","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",361.9013138,72.38026277,.2684787852,.02622396494
2021,"Barred Sandbass","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","HIGHLY MIGRATORY",156.1764706,0,.1158605053,0
2021,"Barred Sandbass","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","INSHORE",16.76470588,0,.0124370034,0
2021,"Barred Sandbass","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",9129.75437634,0,6.96001998157,0
2021,"Barred Sandbass","PARTY/CHARTER BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",2628.6972083,0,1.9708845025,0
2021,"Barred Sandbass","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",634.599439103,0,.685790874099,0
2021,"Barred Sandbass","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",515.260688497,0,.552299551033,0
2021,"Barred Sandbass","PRIVATE/RENTAL BOATS","INLAND","COASTAL MIGRATORY",60.06202869,0,.0650815361,0
2021,"Barred Sandbass","PRIVATE/RENTAL BOATS","INLAND","INSHORE",589.740541444,0,.640708054991,0
2021,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",1803.088625386,4.112322031,1.940805977881,.001678561084
2021,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",3998.138727492,0,4.248065130639,0
2021,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",380.773788228,0,.40144571568,0
2021,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","HIGHLY MIGRATORY",10.02330086,0,.01086096875,0
2021,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",460.464686471,16.91220587,.484524219914,.007367349429
2021,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","SALMON",40.95368216,0,.03639526423,0
2021,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",553.076536438,0,.582270125581,0
2021,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",1915.548621637,0,2.07176629524,0
2021,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",316.53801026,0,.3429917436,0
2021,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",115.43310162,0,.1236949735,0
2021,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","INSHORE",200.60654307,0,.20088819287,0
2021,"Barred Surfperch","BEACH/BANK","INLAND","INSHORE",362.678114,362.678114,.1020534883,.1020534883
2021,"Barred Surfperch","BEACH/BANK","OCEAN <= 3 MILES","INSHORE",323965.7413925,0,108.81550921981,0
2021,"Barred Surfperch","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",368.44902076,0,.063381632465,0
2021,"Barred Surfperch","MAN-MADE/JETTY","INLAND","BOTTOMFISH",149.4902214,0,.02442548322,0
2021,"Barred Surfperch","MAN-MADE/JETTY","INLAND","COASTAL MIGRATORY",0,0,0,0
2021,"Barred Surfperch","MAN-MADE/JETTY","INLAND","INSHORE",0,0,0,0
2021,"Barred Surfperch","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",2192.447654426,0,.421380506965,0
2021,"Barred Surfperch","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",160.94604363,0,.041358695856,0
2021,"Barred Surfperch","MAN-MADE/JETTY","OCEAN <= 3 MILES","COASTAL MIGRATORY",95.88467946,0,.02067963793,0
2021,"Barred Surfperch","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",5756.649366989,0,.927788946472,0
2021,"Barred Surfperch","MAN-MADE/JETTY","OCEAN <= 3 MILES","OTHER ANADROMOUS",335.4224861,0,.060572069348,0
2021,"Barred Surfperch","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2021,"Barred Surfperch","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",41.73595513,0,.008713387768,0
2021,"Barred Surfperch","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2021,"Barred Surfperch","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",17.69182809,0,.007040692327,0
2021,"Barred Surfperch","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2021,"Barred Surfperch","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",5.048073619,0,.001108815072,0
2021,"Bat Ray","BEACH/BANK","INLAND","INSHORE",1912.1926402,0,9.7821828638,0
2021,"Bat Ray","BEACH/BANK","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2021,"Bat Ray","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",330.4652255,0,1.6814547842,0
2021,"Bat Ray","MAN-MADE/JETTY","INLAND","BOTTOMFISH",83.15433809,0,.4132272019,0
2021,"Bat Ray","MAN-MADE/JETTY","INLAND","COASTAL MIGRATORY",0,0,0,0
2021,"Bat Ray","MAN-MADE/JETTY","INLAND","INSHORE",257.98864995,0,1.3106619653,0
2021,"Bat Ray","MAN-MADE/JETTY","INLAND","OTHER ANADROMOUS",187.11473136,0,.9370899858,0
2021,"Bat Ray","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",126.74332682,0,.6314386747,0
2021,"Bat Ray","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2021,"Bat Ray","MAN-MADE/JETTY","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2021,"Bat Ray","MAN-MADE/JETTY","OCEAN <= 3 MILES","HIGHLY MIGRATORY",314.65494263,0,1.5759520361,0
2021,"Bat Ray","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",106.9800314,0,.5483122671,0
2021,"Bat Ray","MAN-MADE/JETTY","OCEAN <= 3 MILES","OTHER ANADROMOUS",0,0,0,0
2021,"Bat Ray","PARTY/CHARTER BOATS","INLAND","INSHORE",65.65647502,0,.3984127469,0
2021,"Bat Ray","PARTY/CHARTER BOATS","INLAND","OTHER ANADROMOUS",0,0,0,0
2021,"Bat Ray","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2021,"Bat Ray","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2021,"Bat Ray","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",0,0,0,0
2021,"Bat Ray","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",255.725270206,0,1.45303945948,0
2021,"Bat Ray","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",9.923417647,0,.0598257613,0
2021,"Bat Ray","PRIVATE/RENTAL BOATS","INLAND","INSHORE",553.597265438,11.03138227,3.23337633794,0
2021,"Bat Ray","PRIVATE/RENTAL BOATS","INLAND","OTHER ANADROMOUS",73.632174476,0,.41033018318,0
2021,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2021,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",9.277003277,0,.05682325955,0
2021,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2021,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","HIGHLY MIGRATORY",0,0,0,0
2021,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",18.74973664,0,.1151926537,0
2021,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","OTHER ANADROMOUS",7.733886101,0,.0417146218,0
2021,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","SALMON",0,0,0,0
2021,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2021,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",0,0,0,0
2021,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",42.17808063,0,.25800544973,0
2021,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","SALMON",0,0,0,0
2021,"Bay Pipefish","PRIVATE/RENTAL BOATS","INLAND","INSHORE",0,0,0,0
2021,"Bay Pipefish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",4.76366137,0,0,0
2021,"Big Skate","PARTY/CHARTER BOATS","OCEAN","BOTTOMFISH",,,,,6,0,.03373,0
2021,"Big Skate","PRIVATE/RENTAL BOATS","INLAND","INSHORE",0,0,0,0
2021,"Big Skate","PRIVATE/RENTAL BOATS","OCEAN","HALIBUT",,,,,0,5,0,.0281083333333333333333333333333333333334
2021,"Big Skate","PRIVATE/RENTAL BOATS","OCEAN","SALMON",,,,,9,1,.050595,.00562166666666666666666666666666666666667
2021,"Big Skate","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",5.669203381,0,0,0
2021,"Big Skate","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","SALMON",15.28665714,0,0,0
2021,"Big Skate","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",0,2.1283071,0,0
2021,"Bigmouth Sole","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",30.21333333,0,0,0
2021,"Bigmouth Sole","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",61.53833079,0,0,0
2021,"Bigmouth Sole","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",19.06418766,0,0,0
2021,"Black And Yellow Rockfish","BEACH/BANK","INLAND","INSHORE",0,10.16393823,0,.002143015756
2021,"Black And Yellow Rockfish","BEACH/BANK","OCEAN <= 3 MILES","INSHORE",1896.34627016,232.52965217,.52191345235,.055611403582
2021,"Black And Yellow Rockfish","MAN-MADE/JETTY","INLAND","BOTTOMFISH",183.4318029,11.6261523,.06293283116,.002204274161
2021,"Black And Yellow Rockfish","MAN-MADE/JETTY","INLAND","INSHORE",56.20623886,10.38698848,.0118127843,.003563627365
2021,"Black And Yellow Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",295.73788659,119.60165219,.098131745907,.038905908461
2021,"Black And Yellow Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",430.02255817,49.08737032,.086526554815,.013635904299
2021,"Black And Yellow Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",0,34.51874357,0,.007162855515
2021,"Black And Yellow Rockfish","PARTY/CHARTER BOATS","OCEAN","BOTTOMFISH",,,,,2,0,.00152428571428571428571428571428571428571,0
2021,"Black And Yellow Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",464.47782668,0,.193123665195,0
2021,"Black And Yellow Rockfish","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",11.10908452,0,.004935492147,0
2021,"Black And Yellow Rockfish","PRIVATE/RENTAL BOATS","INLAND","INSHORE",5,0,.002497382714,0
2021,"Black And Yellow Rockfish","PRIVATE/RENTAL BOATS","OCEAN","BOTTOMFISH",,,,,10,3,.00762142857142857142857142857142857142857,.00228642857142857142857142857142857142857
2021,"Black And Yellow Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",79.99121116,5.669287624,.039044410978,0
2021,"Black And Yellow Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",5062.721792112,282.389271583,2.159611710617,0
2021,"Black And Yellow Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",25.69019357,0,.009231629365,0
2021,"Black And Yellow Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",77.735082721,29.353915146,.035278038933,0
2021,"Black And Yellow Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","SALMON",133.849209495,12.653398118,.075093679368,0
2021,"Black And Yellow Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",86.80111,1.042436131,.04863551761,0
2021,"Black And Yellow Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","SALMON",16.351534874,0,.009601274018,0
2021,"Black Croaker","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",133.9595331,0,0,0
2021,"Black Croaker","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2021,"Black Croaker","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",67.12738548,0,0,0
2021,"Black Croaker","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",194.2937161,0,0,0
2021,"Black Croaker","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",0,0,0,0
2021,"Black Croaker","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",17.21976763,0,0,0
2021,"Black Croaker","PRIVATE/RENTAL BOATS","INLAND","INSHORE",0,0,0,0
2021,"Black Croaker","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2021,"Black Perch","BEACH/BANK","INLAND","INSHORE",7144.8333985,0,1.94771276776,0
2021,"Black Perch","BEACH/BANK","OCEAN <= 3 MILES","INSHORE",1264.2718479,0,.43542256739,0
2021,"Black Perch","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",233.56769158,0,.064245735735,0
2021,"Black Perch","MAN-MADE/JETTY","INLAND","BOTTOMFISH",311.51623102,0,.10241191446,0
2021,"Black Perch","MAN-MADE/JETTY","INLAND","COASTAL MIGRATORY",0,0,0,0
2021,"Black Perch","MAN-MADE/JETTY","INLAND","INSHORE",908.31514784,0,.255713728984,0
2021,"Black Perch","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",798.76547807,0,.26882846665,0
2021,"Black Perch","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",130.74519964,0,.03907898802,0
2021,"Black Perch","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",382.58182542,0,.13048585627,0
2021,"Black Perch","MAN-MADE/JETTY","OCEAN <= 3 MILES","OTHER ANADROMOUS",24.1160612,0,.008848726059,0
2021,"Black Perch","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2021,"Black Perch","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",91.68834651,0,.0395785913,0
2021,"Black Perch","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",0,0,0,0
2021,"Black Perch","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",10.37723425,0,.00415516334,0
2021,"Black Perch","PRIVATE/RENTAL BOATS","INLAND","INSHORE",0,0,0,0
2021,"Black Perch","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",88.53542868,0,.03587117775,0
2021,"Black Perch","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",253.2926222,0,.109202604203,0
2021,"Black Perch","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",362.997469,0,.1429895147,0
2021,"Black Rockfish","BEACH/BANK","INLAND","INSHORE",1515.33054866,778.903319834,1.2065085669,.622792643516
2021,"Black Rockfish","BEACH/BANK","OCEAN <= 3 MILES","INSHORE",1204.42310316,1159.06810326,.95918765459,.906884100016
2021,"Black Rockfish","MAN-MADE/JETTY","ESTUARY","BOTTOMFISH",,,,,,,,,59.28,0,.069517656,0
2021,"Black Rockfish","MAN-MADE/JETTY","ESTUARY","SALMON",,,,,,,,,84.64,.7623,.099257328,.00089394921
2021,"Black Rockfish","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",74.94415979,24.37780776,.06499063857,.0182554122
2021,"Black Rockfish","MAN-MADE/JETTY","INLAND","BOTTOMFISH",1754.47856689,244.825044414,1.52863655017,.212370567044
2021,"Black Rockfish","MAN-MADE/JETTY","INLAND","INSHORE",56.41042573,10.21678237,.04950665386,.008979853428
2021,"Black Rockfish","MAN-MADE/JETTY","OCEAN","BOTTOMFISH",,,,,,,,,364.39,33.3531,.44041675,.04021717326
2021,"Black Rockfish","MAN-MADE/JETTY","OCEAN","SALMON",,,,,,,,,69.32,6.2931,.086324196,.00783679743
2021,"Black Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",55.30208637,81.159934579,.0442243872,.063006496263
2021,"Black Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",456.69013641,113.556496099,.391218874955,.091762405753
2021,"Black Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,49.6958744,0,.03855662696
2021,"Black Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",0,20.442623517,0,.015878891209
2021,"Black Rockfish","PARTY/CHARTER BOATS","INLAND","INSHORE",269.1489362,9.474042553,.3303144711,.006984307494
2021,"Black Rockfish","PARTY/CHARTER BOATS","OCEAN","BOTTOMFISH",,,,,158894,1481,171.333141159789832799118805671352314784,.9209673595294117647058823529411764705883,75126.05,274.41,89.420414025,.32865189053
2021,"Black Rockfish","PARTY/CHARTER BOATS","OCEAN","HALIBUT",,,,,1158,40,1.17212056221783601746653874351754939874,.0260075008658008658008658008658008658008,417.7,3.29,.48693717,.003787749
2021,"Black Rockfish","PARTY/CHARTER BOATS","OCEAN","SALMON",,,,,6870,42,7.52937559933530923933802920131165026787,.0270176761904761904761904761904761904763,12769.43,40.2294,16.134944184,.05133210732
2021,"Black Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",71459.10107446,1728.811783414,67.145240580956,.734624673175
2021,"Black Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",8890.64433716,26.34082591,10.68769143066,.012317373658
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","CANADA","BOTTOMFISH",,,,,,,,,43.73,4.1316,.053831157,.00509916198
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","CANADA","HALIBUT",,,,,,,,,9.78,.652,.012179034,.0008119356
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","CANADA","SALMON",,,,,,,,,28.67,1.2716,.035702751,.0015030246
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","ESTUARY","BOTTOMFISH",,,,,,,,,2379.82,53.4695,2.901563875,.0670324736
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","ESTUARY","OTHER ANADROMOUS",,,,,,,,,37.69,.2255,.042141189,.00025213155
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","ESTUARY","SALMON",,,,,,,,,293.91,2.629,.357343464,.0030830283
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",4.954318632,0,.005113587279,0
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",898.10421765,29.791933046,.843659954642,.021965462749
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","INLAND","COASTAL MIGRATORY",3.666666667,0,.003191111111,0
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","INLAND","INSHORE",530.610158981,40.753270503,.45821008332,.02873235092
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","INLAND","SALMON",7.667632614,0,.005498896727,0
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","OCEAN","ANYTHING/OTHER SPECIES",,,,,181,0,.2059089654698193383575102164626300196311,0
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","OCEAN","BOTTOMFISH",,,,,102854,3914,108.283932209351907949017784299536094215,2.33408459162923351158645276292335115865,38178.09,625.0403,45.497057603,.75945052873
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","OCEAN","HALIBUT",,,,,3061,198,3.36013066757453952018602039451409044934,.1139873360112044817927170868347338935574,6487.12,129.0402,7.62154543,.14734733514
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","OCEAN","HIGHLY MIGRATORY",,,,,,,,,97.06,3.7439,.123257058,.00445212345
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","OCEAN","SALMON",,,,,22770,522,25.08991768733102450675535551976433677918,.328286197197351667939903234020881079705,13253.78,171.6985,16.908323206,.21886629919
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",777.014992832,104.764345038,.656012310216,.046268882281
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",82387.006134429,4421.526345488,76.804428826209,2.235193670815
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",154.09846904,6.864198616,.09106102759,.002169412562
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","HIGHLY MIGRATORY",210.04476859,10.72224774,.23458754752,.003779580852
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",1487.37451167,79.693641739,1.056909753191,.033623228579
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","SALMON",18022.81707507,1062.353707435,17.967526353115,.604271473655
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",53.29388657,0,.04850533292,0
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",5875.15033669,333.624255234,5.67225679331,.128415453349
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",853.06377469,13.54285745,.8633633772,.009985625386
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","INSHORE",62.88522181,0,.05912038319,0
2021,"Black Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","SALMON",1810.617536287,179.423328259,1.727231471401,.08135867535
