2008,"Bank Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",133.2386463003,0,.0456501295761,0
2008,"Bank Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",21.433452781,0,.0063476534565,0
2008,"Bank Rockfish","PRIVATE/RENTAL BOATS","MEXICO","BOTTOMFISH",0,7.0549012284,0,.0016667480641
2008,"Bank Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",69.2768548162,0,.0171301677761,0
2008,"Bank Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",12.171458423,0,.0028755547536,0
2008,"Barred Sandbass","BEACH/BANK","INLAND","ANYTHING/OTHER SPECIES",0,0,0,0
2008,"Barred Sandbass","BEACH/BANK","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",2532.812537987,0,1.634925915094,0
2008,"Barred Sandbass","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",114.1535876168,0,.062765454344,0
2008,"Barred Sandbass","MAN-MADE/JETTY","INLAND","BOTTOMFISH",680.25524628,0,.391484236729,0
2008,"Barred Sandbass","MAN-MADE/JETTY","INLAND","COASTAL MIGRATORY",532.85150916,0,.31186955429,0
2008,"Barred Sandbass","MAN-MADE/JETTY","INLAND","HIGHLY MIGRATORY",0,0,0,0
2008,"Barred Sandbass","MAN-MADE/JETTY","INLAND","INSHORE",872.433342826,0,.5175942550946,0
2008,"Barred Sandbass","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",20.994010795,0,.01238393471,0
2008,"Barred Sandbass","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",282.2929552258,0,.1580636321527,0
2008,"Barred Sandbass","MAN-MADE/JETTY","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2008,"Barred Sandbass","MAN-MADE/JETTY","OCEAN <= 3 MILES","HIGHLY MIGRATORY",99.313834092,0,.048228536347,0
2008,"Barred Sandbass","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",240.63823035,74.030782557,.132987601762,.036302278933
2008,"Barred Sandbass","PARTY/CHARTER BOATS","MEXICO","BOTTOMFISH",31875.136198993,0,26.563348079887,0
2008,"Barred Sandbass","PARTY/CHARTER BOATS","MEXICO","COASTAL MIGRATORY",22596.172485977,0,19.073831910051,0
2008,"Barred Sandbass","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",1619.1046753316,0,1.3421335727682,0
2008,"Barred Sandbass","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",59950.50278986,0,47.5273521911224,0
2008,"Barred Sandbass","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",5303.272567714,0,4.2638138378691,0
2008,"Barred Sandbass","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","HIGHLY MIGRATORY",72.2375033992,0,.0575350230283,0
2008,"Barred Sandbass","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","INSHORE",449.7934114451,0,.3142854651912,0
2008,"Barred Sandbass","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",11207.8249086822,0,8.7347478014953,0
2008,"Barred Sandbass","PARTY/CHARTER BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",2470.531681534,0,2.071764811818,0
2008,"Barred Sandbass","PARTY/CHARTER BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",10.505516154,0,.0084686452891,0
2008,"Barred Sandbass","PARTY/CHARTER BOATS","OCEAN > 3 MILES","INSHORE",21.011032309,0,.016937290578,0
2008,"Barred Sandbass","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",1207.1095115009,0,1.0049189712601,0
2008,"Barred Sandbass","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",6500.9910203914,0,5.4143587145001,0
2008,"Barred Sandbass","PRIVATE/RENTAL BOATS","INLAND","COASTAL MIGRATORY",125.5110177244,0,.1014803486415,0
2008,"Barred Sandbass","PRIVATE/RENTAL BOATS","INLAND","HIGHLY MIGRATORY",0,0,0,0
2008,"Barred Sandbass","PRIVATE/RENTAL BOATS","INLAND","INSHORE",3947.0069986517,0,3.2582809838532,0
2008,"Barred Sandbass","PRIVATE/RENTAL BOATS","MEXICO","ANYTHING/OTHER SPECIES",0,0,0,0
2008,"Barred Sandbass","PRIVATE/RENTAL BOATS","MEXICO","BOTTOMFISH",4128.6921162357,0,3.6127020220331,0
2008,"Barred Sandbass","PRIVATE/RENTAL BOATS","MEXICO","COASTAL MIGRATORY",144.4826249756,0,.1216828593196,0
2008,"Barred Sandbass","PRIVATE/RENTAL BOATS","MEXICO","HIGHLY MIGRATORY",0,0,0,0
2008,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",2431.4612951741,0,2.0473418732655,0
2008,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",20670.2722326983,0,17.2868543253663,0
2008,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",1733.9140131834,0,1.446927950937,0
2008,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","HIGHLY MIGRATORY",246.665176824,0,.2035509331953,0
2008,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",4411.129317533,0,3.6561592960996,0
2008,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",733.8095165989,0,.6478722675225,0
2008,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",6560.3667268592,0,5.6446424346444,0
2008,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",513.579473913,0,.4306479766222,0
2008,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",40.9782103192,0,.0320631058294,0
2008,"Barred Sandbass","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","INSHORE",878.8469413335,0,.7222275351909,0
2008,"Barred Surfperch","BEACH/BANK","INLAND","ANYTHING/OTHER SPECIES",744.82210774,0,.145067997043,0
2008,"Barred Surfperch","BEACH/BANK","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",273879.818280893,1146.2395738,82.669872700809,.38269160965
2008,"Barred Surfperch","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",40.017816625,0,.0055569146657,0
2008,"Barred Surfperch","MAN-MADE/JETTY","INLAND","BOTTOMFISH",0,0,0,0
2008,"Barred Surfperch","MAN-MADE/JETTY","INLAND","COASTAL MIGRATORY",0,0,0,0
2008,"Barred Surfperch","MAN-MADE/JETTY","INLAND","INSHORE",734.343506228,0,.1400447397059,0
2008,"Barred Surfperch","MAN-MADE/JETTY","INLAND","OTHER ANADROMOUS",52.094841112,0,.013867948892,0
2008,"Barred Surfperch","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",3109.989946568,0,.545798966889,0
2008,"Barred Surfperch","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",1983.982412469,0,.291211612801,0
2008,"Barred Surfperch","MAN-MADE/JETTY","OCEAN <= 3 MILES","COASTAL MIGRATORY",751.027120898,0,.1087291538059,0
2008,"Barred Surfperch","MAN-MADE/JETTY","OCEAN <= 3 MILES","HIGHLY MIGRATORY",0,0,0,0
2008,"Barred Surfperch","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",27770.237101009,53.280920394,4.9602869087505,.0086670297174
2008,"Barred Surfperch","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2008,"Barred Surfperch","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",1.4580815912,0,.0002666841089,0
2008,"Barred Surfperch","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",18.174153715,0,.0057718812318,0
2008,"Barred Surfperch","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",83.302811544,0,.032013654538,0
2008,"Bat Ray","BEACH/BANK","INLAND","ANYTHING/OTHER SPECIES",2805.149324474,0,15.29258114605,0
2008,"Bat Ray","BEACH/BANK","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2008,"Bat Ray","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",267.357039612,0,1.556543282589,0
2008,"Bat Ray","MAN-MADE/JETTY","INLAND","BOTTOMFISH",44.628484677,0,.26995404883,0
2008,"Bat Ray","MAN-MADE/JETTY","INLAND","HIGHLY MIGRATORY",0,0,0,0
2008,"Bat Ray","MAN-MADE/JETTY","INLAND","INSHORE",109.9539396804,0,.6593714203475,0
2008,"Bat Ray","MAN-MADE/JETTY","INLAND","OTHER ANADROMOUS",248.040710467,0,1.4513707014,0
2008,"Bat Ray","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2008,"Bat Ray","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",7.5429785773,0,.042972058877,0
2008,"Bat Ray","MAN-MADE/JETTY","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2008,"Bat Ray","MAN-MADE/JETTY","OCEAN <= 3 MILES","HIGHLY MIGRATORY",0,0,0,0
2008,"Bat Ray","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",362.78302633,0,1.6434233365,0
2008,"Bat Ray","PARTY/CHARTER BOATS","INLAND","INSHORE",0,0,0,0
2008,"Bat Ray","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2008,"Bat Ray","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2008,"Bat Ray","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2008,"Bat Ray","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",26.470315849,0,.15721023498,0
2008,"Bat Ray","PARTY/CHARTER BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",0,0,0,0
2008,"Bat Ray","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",156.722019256,0,.829353896259,0
2008,"Bat Ray","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",199.3183899461,0,1.192098987401,0
2008,"Bat Ray","PRIVATE/RENTAL BOATS","INLAND","COASTAL MIGRATORY",0,0,0,0
2008,"Bat Ray","PRIVATE/RENTAL BOATS","INLAND","HIGHLY MIGRATORY",21.4666274627,0,.124706619826,0
2008,"Bat Ray","PRIVATE/RENTAL BOATS","INLAND","INSHORE",510.3875828125,0,2.722107280814,0
2008,"Bat Ray","PRIVATE/RENTAL BOATS","INLAND","OTHER ANADROMOUS",33.322586736,0,.162512097386,0
2008,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",39.1438008383,0,.24316928674,0
2008,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",92.04098253,0,.551980628789,0
2008,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2008,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","HIGHLY MIGRATORY",17.19270888,0,.08380322289,0
2008,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2008,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",0,0,0,0
2008,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",20.606726739,0,.12801319586,0
2008,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",0,0,0,0
2008,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","INSHORE",6.7294056156,0,.041804442305,0
2008,"Bat Ray","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","OTHER ANADROMOUS",0,0,0,0
2008,"Big Skate","MAN-MADE/JETTY","OCEAN <= 3 MILES","HIGHLY MIGRATORY",41.450457852,0,.14657562998,0
2008,"Big Skate","PRIVATE/RENTAL BOATS","OCEAN","HALIBUT",,,,,0,0,0,0
2008,"Big Skate","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2008,"Big Skate","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",11.30312996,0,.047841038809,0
2008,"Bigmouth Sole","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",1.3723120858,0,.0004606394235,0
2008,"Bigmouth Sole","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",331.0742894566,0,.0990681529877,0
2008,"Bigmouth Sole","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",346.762968098,0,.1126156395549,0
2008,"Bigmouth Sole","PRIVATE/RENTAL BOATS","MEXICO","BOTTOMFISH",9.5426984462,0,.003371753451,0
2008,"Bigmouth Sole","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",14.3274190362,0,.0050648881794,0
2008,"Bigmouth Sole","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2008,"Bigmouth Sole","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",6.8176338947,0,.0022952700779,0
2008,"Black And Yellow Rockfish","BEACH/BANK","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",1727.986936066,0,.84658173951,0
2008,"Black And Yellow Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",242.2089031142,0,.0898345473314,0
2008,"Black And Yellow Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",78.67410238,0,.028460941393,0
2008,"Black And Yellow Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",.4655172414,0,.0001949910442,0
2008,"Black And Yellow Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",1448.7125142576,0,.6697648504549,0
2008,"Black And Yellow Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",19.578256381,0,.0080100301869,0
2008,"Black And Yellow Rockfish","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",559.6571958898,1.39407846133333333333333333333333333333,.2802880658563,.00037526008265
2008,"Black And Yellow Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",119.929012927,0,.0490424051881,0
2008,"Black And Yellow Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",7705.5158140648,14.88386036396547619047619047619047619048,3.7672144783601,.004006459338799999999999999999999999999999
2008,"Black And Yellow Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",238.8531624759,4.67502870516666666666666666666666666666,.100469071163,.001258431076116666666666666666666666666667
2008,"Black And Yellow Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",364.4081543181,2.04176549466666666666666666666666666667,.1862775038449,.0005496054272
2008,"Black Croaker","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",14.002302119,0,.0034838672608,0
2008,"Black Croaker","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",19.264879803,0,.0047932321027,0
2008,"Black Croaker","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",35.85518616,0,.0094091649645,0
2008,"Black Croaker","MAN-MADE/JETTY","OCEAN <= 3 MILES","COASTAL MIGRATORY",87.415349628,0,.021720390455,0
2008,"Black Croaker","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2008,"Black Croaker","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",150.6600292315,0,.0447993481852,0
2008,"Black Croaker","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2008,"Black Croaker","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",116.68390905,0,.039442304246,0
2008,"Black Croaker","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",13.5204061925,0,.0043242351904,0
2008,"Black Croaker","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",163.1757357138,0,.0474882764341,0
2008,"Black Croaker","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",17.433480386,0,.0054569490794,0
2008,"Black Croaker","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",31.865391246,0,.010504155325,0
2008,"Black Perch","BEACH/BANK","INLAND","ANYTHING/OTHER SPECIES",1560.951495995,0,.49575604356,0
2008,"Black Perch","BEACH/BANK","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",4203.08053011,0,1.476920150736,0
2008,"Black Perch","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",400.498252787,0,.1045780501888,0
2008,"Black Perch","MAN-MADE/JETTY","INLAND","BOTTOMFISH",2643.436494851,0,.6428819683965,0
2008,"Black Perch","MAN-MADE/JETTY","INLAND","INSHORE",6790.228127985,0,1.6711042548322,0
2008,"Black Perch","MAN-MADE/JETTY","INLAND","OTHER ANADROMOUS",120.533139264,0,.0330939217684,0
2008,"Black Perch","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",2418.376780738,0,.5486011685464,0
2008,"Black Perch","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",1609.122914651,0,.4191309903157,0
2008,"Black Perch","MAN-MADE/JETTY","OCEAN <= 3 MILES","COASTAL MIGRATORY",1957.563803361,0,.521655533225,0
2008,"Black Perch","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",7278.905106267,0,1.981593659299,0
2008,"Black Perch","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2008,"Black Perch","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",76.1416984468,0,.020263469307,0
2008,"Black Perch","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2008,"Black Perch","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",54.3400226948,0,.0142952502351,0
2008,"Black Perch","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",64.758947287,0,.0308634219684,0
2008,"Black Perch","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",185.8524473694,0,.0781632575429,0
2008,"Black Perch","PRIVATE/RENTAL BOATS","INLAND","COASTAL MIGRATORY",5.0502690207,0,.0020381335958,0
2008,"Black Perch","PRIVATE/RENTAL BOATS","INLAND","INSHORE",2212.8672500223,0,.8944339194539,0
2008,"Black Perch","PRIVATE/RENTAL BOATS","INLAND","OTHER ANADROMOUS",0,0,0,0
2008,"Black Perch","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",569.0697118722,0,.2267565539021,0
2008,"Black Perch","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",950.5981768214,0,.397419453416,0
2008,"Black Perch","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",1633.2557289074,0,.6567215791073,0
2008,"Black Perch","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",25.5671489412,0,.0100639620519,0
2008,"Black Perch","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",180.983700512,0,.0737745545747,0
2008,"Black Perch","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",7.4537551682,0,.0030081068475,0
2008,"Black Perch","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","INSHORE",27.8997997582,0,.0139171272451,0
2008,"Black Prickleback","BEACH/BANK","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2008,"Black Rockfish","BEACH/BANK","INLAND","ANYTHING/OTHER SPECIES",1599.133105124,0,1.460902926149,0
2008,"Black Rockfish","BEACH/BANK","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",6554.482189483,1983.937636,5.222660792732,.85359030249
2008,"Black Rockfish","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",189.09165391,0,.11111270886,0
2008,"Black Rockfish","MAN-MADE/JETTY","INLAND","BOTTOMFISH",84.644341493,0,.032984446072,0
2008,"Black Rockfish","MAN-MADE/JETTY","OCEAN","BOTTOMFISH",,,,,,,,,98.51,7.7917,.125081816,.00997960936
2008,"Black Rockfish","MAN-MADE/JETTY","OCEAN","SALMON",,,,,,,,,10.24,0,.013115392,0
2008,"Black Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",1455.7403833727,0,1.0163768529387,0
2008,"Black Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",1702.933057686,0,1.3161517801927,0
2008,"Black Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2008,"Black Rockfish","PARTY/CHARTER BOATS","CANADA","HALIBUT",,,,,,,,,94,.87,.111613,.000973878
2008,"Black Rockfish","PARTY/CHARTER BOATS","INLAND","ANYTHING/OTHER SPECIES",10.5,0,.011790970487,0
2008,"Black Rockfish","PARTY/CHARTER BOATS","INLAND","BOTTOMFISH",273,14,.30656523267,.00567213288341176470588235294117647058824
2008,"Black Rockfish","PARTY/CHARTER BOATS","INLAND","COASTAL MIGRATORY",266,0,.29870458568,0
2008,"Black Rockfish","PARTY/CHARTER BOATS","OCEAN","ANYTHING/OTHER SPECIES",,,,,55,0,.0654361448953604709812384755951347373469,0
2008,"Black Rockfish","PARTY/CHARTER BOATS","OCEAN","BOTTOMFISH",,,,,111214,1379,117.54166544475641392638809435268654228,.6967242663929869830327452786617893372144,110759.79,122.9152,131.482904553,.14836651139
2008,"Black Rockfish","PARTY/CHARTER BOATS","OCEAN","HALIBUT",,,,,395,8,.4191850361371717422187879151459687513415,.003988880856303339988691420408232157048997,2585.97,17.4184,2.995259844,.02012542136
2008,"Black Rockfish","PARTY/CHARTER BOATS","OCEAN","HIGHLY MIGRATORY",,,,,4,0,.00454174757281553398058252427184466019416,0
2008,"Black Rockfish","PARTY/CHARTER BOATS","OCEAN","SALMON",,,,,1135,30,1.19011045710741241484824351151741371642,.0158430715477709464603782941094603934979,9903.28,8.5073,12.060392426,.01043970652
2008,"Black Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",442.6345842915,1.78641047057142857142857142857142857143,.4573087930737,.000447554796557142857142857142857142857143
2008,"Black Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",46174.8654193392,791.846726496993158515739315304112136182,32.5670076848835,.2844455007773124798230859971981255515941
2008,"Black Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","INSHORE",253.82430384,3.29139072844444444444444444444444444444,.209256660318,.00133351468455555555555555555555555555556
2008,"Black Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","OTHER ANADROMOUS",0,.893205235314285714285714285714285714286,0,.000223777398285714285714285714285714285714
2008,"Black Rockfish","PRIVATE/RENTAL BOATS","CANADA","HALIBUT",,,,,,,,,188.78,6.6446,.226080089,.00780136468
